3.700000000000002 8 20.1993
3.700000000000002 9 20.3474
3.700000000000002 10 20.3966
3.700000000000002 11 1
3.700000000000002 12 25.1043
3.700000000000002 13 21.4959
3.700000000000002 14 20.6574
3.700000000000002 15 2
3.700000000000002 16 20.0999
3.700000000000002 17 8.14301
3.700000000000002 18 14.435
3.700000000000002 19 16.8084
3.700000000000002 20 4
3.700000000000002 21 17
3.700000000000002 22 29.0237
3.700000000000002 23 4
3.700000000000002 24 2
3.700000000000002 25 3
3.700000000000002 26 20.592
3.700000000000002 27 21.5424
3.700000000000002 28 4
3.700000000000002 29 24.9444
3.800000000000002 0 1
3.800000000000002 1 6
3.800000000000002 2 21.5424
3.800000000000002 3 16.2355
3.800000000000002 4 20.3474
3.800000000000002 5 20.1496
3.800000000000002 6 9.61645
3.800000000000002 7 5
3.800000000000002 8 20.2981
3.800000000000002 9 20.592
3.800000000000002 10 20.592
3.800000000000002 11 1
3.800000000000002 12 25.4606
3.800000000000002 13 21.8194
3.800000000000002 14 20.9462
3.800000000000002 15 2
3.800000000000002 16 20.0999
3.800000000000002 17 8.73956
3.800000000000002 18 14.9131
3.800000000000002 19 17.4516
3.800000000000002 20 7
3.800000000000002 21 19
3.800000000000002 22 29.2982
3.800000000000002 23 6.32883
3.800000000000002 24 2
3.800000000000002 25 3
3.800000000000002 26 20.592
3.800000000000002 27 21.8194
3.800000000000002 28 4
3.800000000000002 29 25.3819
3.9000000000000021 0 2
3.9000000000000021 1 8.36932
3.9000000000000021 2 21.6813
3.9000000000000021 3 17.6543
3.9000000000000021 4 20.4456
3.9000000000000021 5 20.3474
3.9000000000000021 6 10.1256
3.9000000000000021 7 6
3.9000000000000021 8 20.3474
3.9000000000000021 9 20.7855
3.9000000000000021 10 20.592
3.9000000000000021 11 1
3.9000000000000021 12 25.7731
3.9000000000000021 13 21.911
3.9000000000000021 14 21.3251
3.9000000000000021 15 2
3.9000000000000021 16 1
3.9000000000000021 17 9.29742
3.9000000000000021 18 15.9521
3.9000000000000021 19 18.5099
3.9000000000000021 20 8
3.9000000000000021 21 19
3.9000000000000021 22 29.5363
3.9000000000000021 23 6.93882
3.9000000000000021 24 3
3.9000000000000021 25 3
3.9000000000000021 26 20.592
3.9000000000000021 27 22.0022
3.9000000000000021 28 4
3.9000000000000021 29 25.6564
4.0000000000000018 0 2
4.0000000000000018 1 9.17266
4.0000000000000018 2 21.8194
4.0000000000000018 3 18.9142
4.0000000000000018 4 20.5433
4.0000000000000018 5 20.5433
4.0000000000000018 6 10.6101
4.0000000000000018 7 10.1
4.0000000000000018 8 20.3966
4.0000000000000018 9 20.9295
4.0000000000000018 10 20.592
4.0000000000000018 11 1
4.0000000000000018 12 26.0051
4.0000000000000018 13 22.1382
4.0000000000000018 14 1
4.0000000000000018 15 4
4.0000000000000018 16 1
4.0000000000000018 17 9.72043
4.0000000000000018 18 16.3858
4.0000000000000018 19 19.6641
4.0000000000000018 20 8
4.0000000000000018 21 19
4.0000000000000018 22 1
4.0000000000000018 23 7.22412
4.0000000000000018 24 3.33333
4.0000000000000018 25 3
4.0000000000000018 26 20.7855
4.0000000000000018 27 22.2285
4.0000000000000018 28 7
4.0000000000000018 29 25.8119
4.1000000000000014 0 2
4.1000000000000014 1 9.91037
4.1000000000000014 2 22.0476
4.1000000000000014 3 2
4.1000000000000014 4 20.6405
4.1000000000000014 5 20.5433
4.1000000000000014 6 11.1636
4.1000000000000014 7 10.199
4.1000000000000014 8 20.3966
4.1000000000000014 9 1
4.1000000000000014 10 20.689
4.1000000000000014 11 2
4.1000000000000014 12 26.5383
4.1000000000000014 13 22.3184
4.1000000000000014 14 2
4.1000000000000014 15 4
4.1000000000000014 16 1
4.1000000000000014 17 10.3222
4.1000000000000014 18 16.9271
4.1000000000000014 19 20.3645
4.1000000000000014 20 10.199
4.1000000000000014 21 19
4.1000000000000014 22 1
4.1000000000000014 23 7.76276
4.1000000000000014 24 3.63333
4.1000000000000014 25 4
4.1000000000000014 26 21.0725
4.1000000000000014 27 22.4079
4.1000000000000014 28 8
4.1000000000000014 29 26.3491
4.2000000000000011 0 2.9
4.2000000000000011 1 10.5964
4.2000000000000011 2 22.3184
4.2000000000000011 3 9.22087
4.2000000000000011 4 1
4.2000000000000011 5 20.5433
4.2000000000000011 6 11.5177
4.2000000000000011 7 10.4904
4.2000000000000011 8 20.3966
4.2000000000000011 9 1
4.2000000000000011 10 20.8816
4.2000000000000011 11 2
4.2000000000000011 12 26.6136
4.2000000000000011 13 22.7625
4.2000000000000011 14 3
4.2000000000000011 15 4
4.2000000000000011 16 1
4.2000000000000011 17 10.8904
4.2000000000000011 18 17.2786
4.2000000000000011 19 21.231
4.2000000000000011 20 10.4904
4.2000000000000011 21 19
4.2000000000000011 22 2
4.2000000000000011 23 8.62359
4.2000000000000011 24 3.63333
4.2000000000000011 25 4
4.2000000000000011 26 21.3088
4.2000000000000011 27 22.5859
4.2000000000000011 28 8
4.2000000000000011 29 26.4628
4.3000000000000007 0 2.9
4.3000000000000007 1 11.0601
4.3000000000000007 2 22.5415
4.3000000000000007 3 11.4561
4.3000000000000007 4 1
4.3000000000000007 5 20.7855
4.3000000000000007 6 1
4.3000000000000007 7 10.8666
4.3000000000000007 8 20.3966
4.3000000000000007 9 1
4.3000000000000007 10 21.1674
4.3000000000000007 11 2
4.3000000000000007 12 26.9499
4.3000000000000007 13 22.8502
4.3000000000000007 14 4
4.3000000000000007 15 6
4.3000000000000007 16 2
4.3000000000000007 17 11.4302
4.3000000000000007 18 17.566
4.3000000000000007 19 21.8354
4.3000000000000007 20 10.4904
4.3000000000000007 21 1
4.3000000000000007 22 4
4.3000000000000007 23 9.51131
4.3000000000000007 24 3.63333
4.3000000000000007 25 4
4.3000000000000007 26 21.5424
4.3000000000000007 27 22.8502
4.3000000000000007 28 10.199
4.3000000000000007 29 26.9128
4.4000000000000004 0 2.9
4.4000000000000004 1 12.1002
4.4000000000000004 2 22.7184
4.4000000000000004 3 13.3189
4.4000000000000004 4 1
4.4000000000000004 5 20.9773
4.4000000000000004 6 1
4.4000000000000004 7 1
4.4000000000000004 8 1
4.4000000000000004 9 1
4.4000000000000004 10 21.5424
4.4000000000000004 11 2
4.4000000000000004 12 27.2821
4.4000000000000004 13 23.0248
4.4000000000000004 14 10
4.4000000000000004 15 8
4.4000000000000004 16 2
4.4000000000000004 17 11.7762
4.4000000000000004 18 1
4.4000000000000004 19 22.2891
4.4000000000000004 20 10.7738
4.4000000000000004 21 1
4.4000000000000004 22 4
4.4000000000000004 23 10.3222
4.4000000000000004 24 4.84749
4.4000000000000004 25 10
4.4000000000000004 26 21.5424
4.4000000000000004 27 22.9813
4.4000000000000004 28 10.5857
4.4000000000000004 29 27.1718
4.5 0 3.24483
4.5 1 12.8248
4.5 2 22.894
4.5 3 15.0171
4.5 4 1
4.5 5 21.1674
4.5 6 2
4.5 7 1
4.5 8 1
4.5 9 1
4.5 10 21.5424
4.5 11 2
4.5 12 27.4648
4.5 13 23.3271
4.5 14 10.6802
4.5 15 8
4.5 16 2
4.5 17 12.1949
4.5 18 2
4.5 19 23.0399
4.5 20 11.2302
4.5 21 1
4.5 22 8
4.5 23 10.9822
4.5 24 5.05378
4.5 25 10
4.5 26 21.6813
4.5 27 23.1548
4.5 28 10.5857
4.5 29 27.3553
4.5999999999999996 0 3.24483
4.5999999999999996 1 13.7311
4.5999999999999996 2 23.0682
4.5999999999999996 3 1
4.5999999999999996 4 1
4.5999999999999996 5 21.4025
4.5999999999999996 6 3
4.5999999999999996 7 2
4.5999999999999996 8 1
4.5999999999999996 9 2
4.5999999999999996 10 21.5424
4.5999999999999996 11 2
4.5999999999999996 12 27.8627
4.5999999999999996 13 23.6256
4.5999999999999996 14 11.4076
4.5999999999999996 15 8
4.5999999999999996 16 2
4.5999999999999996 17 12.7577
4.5999999999999996 18 4
4.5999999999999996 19 23.7248
4.5999999999999996 20 11.4076
4.5999999999999996 21 1
4.5999999999999996 22 10.199
4.5999999999999996 23 11.342
4.5999999999999996 24 5.62582
4.5999999999999996 25 10
4.5999999999999996 26 21.9566
4.5999999999999996 27 23.37
4.5999999999999996 28 10.9586
4.5999999999999996 29 27.8268
4.6999999999999993 0 3.24483
4.6999999999999993 1 14.4428
4.6999999999999993 2 23.2842
4.6999999999999993 3 6
4.6999999999999993 4 2
4.6999999999999993 5 21.4025
4.6999999999999993 6 5.57776
4.6999999999999993 7 2
4.6999999999999993 8 1
4.6999999999999993 9 2
4.6999999999999993 10 21.6813
4.6999999999999993 11 2
4.6999999999999993 12 28.0774
4.6999999999999993 13 23.6679
4.6999999999999993 14 12.4184
4.6999999999999993 15 10.1
4.6999999999999993 16 2
4.6999999999999993 17 13.4467
4.6999999999999993 18 5
4.6999999999999993 19 24.0599
4.6999999999999993 20 11.8393
4.6999999999999993 21 1
4.6999999999999993 22 10.5857
4.6999999999999993 23 12.0292
4.6999999999999993 24 6.14322
4.6999999999999993 25 10.4904
4.6999999999999993 26 22.1382
4.6999999999999993 27 23.7523
4.6999999999999993 28 11.4952
4.6999999999999993 29 27.9345
4.7999999999999989 0 4.33944
4.7999999999999989 1 15.0544
4.7999999999999989 2 23.4555
4.7999999999999989 3 9.45
4.7999999999999989 4 2
4.7999999999999989 5 21.4492
4.7999999999999989 6 6.42297
4.7999999999999989 7 3
4.7999999999999989 8 1
4.7999999999999989 9 2
4.7999999999999989 10 21.8653
4.7999999999999989 11 2.9
4.7999999999999989 12 28.4315
4.7999999999999989 13 24.0455
4.7999999999999989 14 12.9716
4.7999999999999989 15 10.5857
4.7999999999999989 16 4
4.7999999999999989 17 14.2433
4.7999999999999989 18 8.4888
4.7999999999999989 19 24.6354
4.7999999999999989 20 12.2558
4.7999999999999989 21 1
4.7999999999999989 22 11.4952
4.7999999999999989 23 12.6789
4.7999999999999989 24 6.306
4.7999999999999989 25 10.9586
4.7999999999999989 26 22.3184
4.7999999999999989 27 23.8364
4.7999999999999989 28 11.4952
4.7999999999999989 29 28.3611
4.8999999999999986 0 4.33944
4.8999999999999986 1 15.5134
4.8999999999999986 2 23.6256
4.8999999999999986 3 11.4672
4.8999999999999986 4 2
4.8999999999999986 5 21.7275
4.8999999999999986 6 7.16696
4.8999999999999986 7 3
4.8999999999999986 8 1
4.8999999999999986 9 2
4.8999999999999986 10 22.1382
4.8999999999999986 11 2.9
4.8999999999999986 12 28.7117
4.8999999999999986 13 24.17
4.8999999999999986 14 13.7958
4.8999999999999986 15 10.5857
4.8999999999999986 16 4
4.8999999999999986 17 14.522
4.8999999999999986 18 9.38942
4.8999999999999986 19 1
4.8999999999999986 20 12.4184
4.8999999999999986 21 2
4.8999999999999986 22 11.9238
4.8999999999999986 23 13.221
4.8999999999999986 24 6.61927
4.8999999999999986 25 10.9586
4.8999999999999986 26 22.4525
4.8999999999999986 27 24.0038
4.8999999999999986 28 11.7542
4.8999999999999986 29 28.607
4.9999999999999982 0 4.99753
4.9999999999999982 1 15.7696
4.9999999999999982 2 23.8364
4.9999999999999982 3 13.4035
4.9999999999999982 4 2
4.9999999999999982 5 21.8653
4.9999999999999982 6 7.83937
4.9999999999999982 7 5.2
4.9999999999999982 8 2
4.9999999999999982 9 4
4.9999999999999982 10 22.4525
4.9999999999999982 11 2.9
4.9999999999999982 12 28.8854
4.9999999999999982 13 24.2939
4.9999999999999982 14 14.3654
4.9999999999999982 15 10.5857
4.9999999999999982 16 4
4.9999999999999982 17 14.8631
4.9999999999999982 18 10.405
4.9999999999999982 19 2
4.9999999999999982 20 12.7375
4.9999999999999982 21 2
4.9999999999999982 22 12.4184
4.9999999999999982 23 13.8145
4.9999999999999982 24 7.20419
4.9999999999999982 25 11.2302
4.9999999999999982 26 22.5859
4.9999999999999982 27 24.1286
4.9999999999999982 28 12.3374
4.9999999999999982 29 28.7117
5.0999999999999979 0 5.19763
5.0999999999999979 1 1
5.0999999999999979 2 24.0871
5.0999999999999979 3 14.9587
5.0999999999999979 4 2
5.0999999999999979 5 22.0476
5.0999999999999979 6 8.45768
5.0999999999999979 7 5.39231
5.0999999999999979 8 2
5.0999999999999979 9 4
5.0999999999999979 10 22.4525
5.0999999999999979 11 2.9
5.0999999999999979 12 29.264
5.0999999999999979 13 24.5399
5.0999999999999979 14 14.9802
5.0999999999999979 15 11.0499
5.0999999999999979 16 4
5.0999999999999979 17 15.2624
5.0999999999999979 18 11.3292
5.0999999999999979 19 8
5.0999999999999979 20 13.2015
5.0999999999999979 21 2
5.0999999999999979 22 13.2015
5.0999999999999979 23 14.522
5.0999999999999979 24 7.20419
5.0999999999999979 25 11.6685
5.0999999999999979 26 22.8502
5.0999999999999979 27 24.3351
5.0999999999999979 28 12.4184
5.0999999999999979 29 29.0581
5.1999999999999975 0 5.19763
5.1999999999999975 1 2
5.1999999999999975 2 24.17
5.1999999999999975 3 1
5.1999999999999975 4 4
5.1999999999999975 5 22.2285
5.1999999999999975 6 9.03319
5.1999999999999975 7 5.75704
5.1999999999999975 8 2
5.1999999999999975 9 4
5.1999999999999975 10 22.5415
5.1999999999999975 11 2.9
5.1999999999999975 12 29.4004
5.1999999999999975 13 24.7834
5.1999999999999975 14 16.0148
5.1999999999999975 15 11.4952
5.1999999999999975 16 4
5.1999999999999975 17 15.5872
5.1999999999999975 18 12.1829
5.1999999999999975 19 10.3942
5.1999999999999975 20 13.2772
5.1999999999999975 21 2
5.1999999999999975 22 13.6496
5.1999999999999975 23 14.9304
5.1999999999999975 24 7.74424
5.1999999999999975 25 11.8393
5.1999999999999975 26 22.9813
5.1999999999999975 27 24.5806
5.1999999999999975 28 12.6585
5.1999999999999975 29 29.3323
5.2999999999999972 0 6.09735
5.2999999999999972 1 3
5.2999999999999972 2 24.3762
5.2999999999999972 3 7.6873
5.2999999999999972 4 4
5.2999999999999972 5 22.3184
5.2999999999999972 6 9.57377
5.2999999999999972 7 6.26331
5.2999999999999972 8 2
5.2999999999999972 9 4
5.2999999999999972 10 22.5859
5.2999999999999972 11 2.9
5.2999999999999972 12 29.7388
5.2999999999999972 13 25.0245
5.2999999999999972 14 16.4469
5.2999999999999972 15 11.4952
5.2999999999999972 16 7
5.2999999999999972 17 15.9054
5.2999999999999972 18 12.8248
5.2999999999999972 19 11.2302
5.2999999999999972 20 13.576
5.2999999999999972 21 2
5.2999999999999972 22 14.3654
5.2999999999999972 23 15.1966
5.2999999999999972 24 7.74424
5.2999999999999972 25 11.9238
5.2999999999999972 26 23.1116
5.2999999999999972 27 24.7429
5.2999999999999972 28 13.1253
5.2999999999999972 29 29.4344
5.3999999999999968 0 6.09735
5.3999999999999968 1 5
5.3999999999999968 2 24.4582
5.3999999999999968 3 9.96775
5.3999999999999968 4 4
5.3999999999999968 5 22.4079
5.3999999999999968 6 10.0851
5.3999999999999968 7 6.42297
5.3999999999999968 8 2
5.3999999999999968 9 4
5.3999999999999968 10 22.8502
5.3999999999999968 11 3.24483
5.3999999999999968 12 30.0734
5.3999999999999968 13 25.1839
5.3999999999999968 14 17.1622
5.3999999999999968 15 11.6685
5.3999999999999968 16 7
5.3999999999999968 17 16.2173
5.3999999999999968 18 13.4358
5.3999999999999968 19 12.0077
5.3999999999999968 20 13.7229
5.3999999999999968 21 3
5.3999999999999968 22 14.8458
5.3999999999999968 23 1
5.3999999999999968 24 1
5.3999999999999968 25 12.499
5.3999999999999968 26 23.3271
5.3999999999999968 27 24.9042
5.3999999999999968 28 13.3525
5.3999999999999968 29 29.8731
5.4999999999999964 0 6.26135
5.4999999999999964 1 7.42017
5.4999999999999964 2 1
5.4999999999999964 3 12.0643
5.4999999999999964 4 4
5.4999999999999964 5 22.5859
5.4999999999999964 6 10.476
5.4999999999999964 7 7.16696
5.4999999999999964 8 3
5.4999999999999964 9 8
5.4999999999999964 10 23.1116
5.4999999999999964 11 3.55301
5.4999999999999964 12 30.173
5.4999999999999964 13 25.3819
5.4999999999999964 14 17.8488
5.4999999999999964 15 12.0077
5.4999999999999964 16 7
5.4999999999999964 17 1
5.4999999999999964 18 14.0914
5.4999999999999964 19 13.2015
5.4999999999999964 20 13.7958
5.4999999999999964 21 3
5.4999999999999964 22 15.4414
5.4999999999999964 23 1
5.4999999999999964 24 1
5.4999999999999964 25 12.7375
5.4999999999999964 26 23.37
5.4999999999999964 27 25.0644
5.4999999999999964 28 13.5019
5.4999999999999964 29 30.0734
5.5999999999999961 0 7.02286
5.5999999999999961 1 7.9453
5.5999999999999961 2 1
5.5999999999999961 3 13.7725
5.5999999999999961 4 4
5.5999999999999961 5 22.7184
5.5999999999999961 6 10.9449
5.5999999999999961 7 7.30649
5.5999999999999961 8 3
5.5999999999999961 9 8
5.5999999999999961 10 23.2842
5.5999999999999961 11 3.55301
5.5999999999999961 12 30.6011
5.5999999999999961 13 25.6564
5.5999999999999961 14 18.2374
5.5999999999999961 15 12.4184
5.5999999999999961 16 7
5.5999999999999961 17 1
5.5999999999999961 18 15.2528
5.5999999999999961 19 14.0121
5.5999999999999961 20 14.0835
5.5999999999999961 21 3
5.5999999999999961 22 16.1394
5.5999999999999961 23 2
5.5999999999999961 24 2
5.5999999999999961 25 12.816
5.5999999999999961 26 23.5832
5.5999999999999961 27 25.2633
5.5999999999999961 28 13.9404
5.5999999999999961 29 30.3384
5.6999999999999957 0 7.02286
5.6999999999999957 1 8.78802
5.6999999999999957 2 1
5.6999999999999957 3 15.0921
5.6999999999999957 4 5
5.6999999999999957 5 22.8064
5.6999999999999957 6 11.3059
5.6999999999999957 7 7.70967
5.6999999999999957 8 3
5.6999999999999957 9 8
5.6999999999999957 10 23.3271
5.6999999999999957 11 3.55301
5.6999999999999957 12 30.7316
5.6999999999999957 13 25.8507
5.6999999999999957 14 18.7785
5.6999999999999957 15 12.4184
5.6999999999999957 16 7
5.6999999999999957 17 1
5.6999999999999957 18 15.9591
5.6999999999999957 19 14.9131
5.6999999999999957 20 14.2954
5.6999999999999957 21 3
5.6999999999999957 22 16.7487
5.6999999999999957 23 3
5.6999999999999957 24 2
5.6999999999999957 25 13.2015
5.6999999999999957 26 23.7101
5.6999999999999957 27 25.4213
5.6999999999999957 28 14.2954
5.6999999999999957 29 30.6338
5.7999999999999954 0 7.16526
5.7999999999999954 1 9.66047
5.7999999999999954 2 1
5.7999999999999954 3 3
5.7999999999999954 4 8
5.7999999999999954 5 22.9377
5.7999999999999954 6 11.5692
5.7999999999999954 7 8.09245
5.7999999999999954 8 3
5.7999999999999954 9 8
5.7999999999999954 10 23.4128
5.7999999999999954 11 3.55301
5.7999999999999954 12 30.9586
5.7999999999999954 13 25.9665
5.7999999999999954 14 19.6131
5.7999999999999954 15 12.579
5.7999999999999954 16 8
5.7999999999999954 17 1
5.7999999999999954 18 16.3315
5.7999999999999954 19 16.0148
5.7999999999999954 20 14.5732
5.7999999999999954 21 3
5.7999999999999954 22 17.3941
5.7999999999999954 23 4
5.7999999999999954 24 3
5.7999999999999954 25 13.6496
5.7999999999999954 26 23.9203
5.7999999999999954 27 25.5782
5.7999999999999954 28 14.435
5.7999999999999954 29 30.7641
5.899999999999995 0 7.96541
5.899999999999995 1 10.4597
5.899999999999995 2 1
5.899999999999995 3 8.55584
5.899999999999995 4 8
5.899999999999995 5 23.1116
5.899999999999995 6 12.0785
5.899999999999995 7 8.45768
5.899999999999995 8 3
5.899999999999995 9 10.2971
5.899999999999995 10 23.5407
5.899999999999995 11 3.55301
5.899999999999995 12 31.3121
5.899999999999995 13 26.1968
5.899999999999995 14 20.1172
5.899999999999995 15 12.894
5.899999999999995 16 9
5.899999999999995 17 2
5.899999999999995 18 16.6955
5.899999999999995 19 16.8679
5.899999999999995 20 14.7781
5.899999999999995 21 3
5.899999999999995 22 17.9049
5.899999999999995 23 7.42017
5.899999999999995 24 3
5.899999999999995 25 13.7229
5.899999999999995 26 24.1286
5.899999999999995 27 25.7343
5.899999999999995 28 14.7781
5.899999999999995 29 31.0876
5.9999999999999947 0 8.09095
5.9999999999999947 1 11.2908
5.9999999999999947 2 2
5.9999999999999947 3 10.4597
5.9999999999999947 4 8
5.9999999999999947 5 23.3271
5.9999999999999947 6 12.3252
5.9999999999999947 7 8.80756
5.9999999999999947 8 4
5.9999999999999947 9 10.5857
5.9999999999999947 10 23.7101
5.9999999999999947 11 3.55301
5.9999999999999947 12 31.4397
5.9999999999999947 13 26.3871
5.9999999999999947 14 20.6574
5.9999999999999947 15 13.2015
5.9999999999999947 16 9
5.9999999999999947 17 4
5.9999999999999947 18 1
5.9999999999999947 19 17.566
5.9999999999999947 20 14.7781
5.9999999999999947 21 4
5.9999999999999947 22 18.5099
5.9999999999999947 23 7.81738
5.9999999999999947 24 4.16441
5.9999999999999947 25 14.1545
5.9999999999999947 26 24.2114
5.9999999999999947 27 25.928
5.9999999999999947 28 15.2454
5.9999999999999947 29 31.376
6.0999999999999943 0 8.33628
6.0999999999999943 1 11.8968
6.0999999999999943 2 2
6.0999999999999943 3 12.3925
6.0999999999999943 4 8
6.0999999999999943 5 23.4981
6.0999999999999943 6 1
6.0999999999999943 7 9.36133
6.0999999999999943 8 7
6.0999999999999943 9 10.5857
6.0999999999999943 10 23.8784
6.0999999999999943 11 3.83446
6.0999999999999943 12 31.7248
6.0999999999999943 13 26.6136
6.0999999999999943 14 20.9939
6.0999999999999943 15 13.3525
6.0999999999999943 16 9
6.0999999999999943 17 5
6.0999999999999943 18 2
6.0999999999999943 19 18.3469
6.0999999999999943 20 14.9802
6.0999999999999943 21 4
6.0999999999999943 22 18.9378
6.0999999999999943 23 8.67272
6.0999999999999943 24 4.40454
6.0999999999999943 25 14.435
6.0999999999999943 26 24.2939
6.0999999999999943 27 26.0819
6.0999999999999943 28 15.311
6.0999999999999943 29 31.5667
6.199999999999994 0 8.80618
6.199999999999994 1 12.3925
6.199999999999994 2 2
6.199999999999994 3 14.0606
6.199999999999994 4 10.199
6.199999999999994 5 23.6256
6.199999999999994 6 1
6.199999999999994 7 9.67822
6.199999999999994 8 7
6.199999999999994 9 10.5857
6.199999999999994 10 24.0038
6.199999999999994 11 4.33944
6.199999999999994 12 32.0074
6.199999999999994 13 26.801
6.199999999999994 14 21.4188
6.199999999999994 15 13.576
6.199999999999994 16 9
6.199999999999994 17 8
6.199999999999994 18 3
6.199999999999994 19 19.3044
6.199999999999994 20 15.2454
6.199999999999994 21 4
6.199999999999994 22 19.4594
6.199999999999994 23 9.23468
6.199999999999994 24 4.84749
6.199999999999994 25 14.5732
6.199999999999994 26 24.4172
6.199999999999994 27 26.2349
6.199999999999994 28 15.6348
6.199999999999994 29 31.8821
6.2999999999999936 0 9.03185
6.2999999999999936 1 13.024
6.2999999999999936 2 2
6.2999999999999936 3 15.3554
6.2999999999999936 4 10.5857
6.2999999999999936 5 23.6679
6.2999999999999936 6 1
6.2999999999999936 7 10.0851
6.2999999999999936 8 7
6.2999999999999936 9 10.6802
6.2999999999999936 10 24.17
6.2999999999999936 11 4.33944
6.2999999999999936 12 32.2254
6.2999999999999936 13 26.9128
6.2999999999999936 14 21.9269
6.2999999999999936 15 13.7958
6.2999999999999936 16 9
6.2999999999999936 17 8.36932
6.2999999999999936 18 7
6.2999999999999936 19 19.9673
6.2999999999999936 20 15.5061
6.2999999999999936 21 4
6.2999999999999936 22 20.0174
6.2999999999999936 23 9.96775
6.2999999999999936 24 5.05378
6.2999999999999936 25 14.8458
6.2999999999999936 26 24.5399
6.2999999999999936 27 26.3871
6.2999999999999936 28 16.0772
6.2999999999999936 29 32.0698
6.3999999999999932 0 9.46687
6.3999999999999932 1 13.4781
6.3999999999999932 2 4
6.3999999999999932 3 1
6.3999999999999932 4 10.5857
6.3999999999999932 5 23.7944
6.3999999999999932 6 2
6.3999999999999932 7 10.476
6.3999999999999932 8 7
6.3999999999999932 9 11.3192
6.3999999999999932 10 24.2939
6.3999999999999932 11 4.33944
6.3999999999999932 12 32.5036
6.3999999999999932 13 27.1349
6.3999999999999932 14 22.2891
6.3999999999999932 15 14.2251
6.3999999999999932 16 10.1
6.3999999999999932 17 8.95059
6.3999999999999932 18 8.36932
6.3999999999999932 19 20.6574
6.3999999999999932 20 15.8259
6.3999999999999932 21 4
6.3999999999999932 22 20.4626
6.3999999999999932 23 10.65
6.3999999999999932 24 5.25165
6.3999999999999932 25 15.311
6.3999999999999932 26 1
6.3999999999999932 27 26.5006
6.3999999999999932 28 16.2631
6.3999999999999932 29 32.3494
6.4999999999999929 0 9.67696
6.4999999999999929 1 13.8451
6.4999999999999929 2 4
6.4999999999999929 3 7
6.4999999999999929 4 10.5857
6.4999999999999929 5 24.0038
6.4999999999999929 6 3
6.4999999999999929 7 10.9449
6.4999999999999929 8 7
6.4999999999999929 9 11.4952
6.4999999999999929 10 24.4172
6.4999999999999929 11 4.33944
6.4999999999999929 12 32.6572
6.4999999999999929 13 27.4284
6.4999999999999929 14 22.8216
6.4999999999999929 15 14.3654
6.4999999999999929 16 10.4904
6.4999999999999929 17 9.49592
6.4999999999999929 18 8.95059
6.4999999999999929 19 21.4188
6.4999999999999929 20 16.0148
6.4999999999999929 21 5
6.4999999999999929 22 20.9939
6.4999999999999929 23 11.5544
6.4999999999999929 24 5.80357
6.4999999999999929 25 15.5061
6.4999999999999929 26 1
6.4999999999999929 27 26.7262
6.4999999999999929 28 16.5077
6.4999999999999929 29 32.5651
6.5999999999999925 0 10.0839
6.5999999999999925 1 1
6.5999999999999925 2 4
6.5999999999999925 3 10.1112
6.5999999999999925 4 10.7738
6.5999999999999925 5 24.1286
6.5999999999999925 6 6
6.5999999999999925 7 11.3944
6.5999999999999925 8 10
6.5999999999999925 9 11.4952
6.5999999999999925 10 24.5806
6.5999999999999925 11 4.33944
6.5999999999999925 12 32.8709
6.5999999999999925 13 27.5376
6.5999999999999925 14 23.2561
6.5999999999999925 15 14.5042
6.5999999999999925 16 10.4904
6.5999999999999925 17 9.91037
6.5999999999999925 18 10.0113
6.5999999999999925 19 21.9269
6.5999999999999925 20 16.2014
6.5999999999999925 21 8
6.5999999999999925 22 21.5585
6.5999999999999925 23 12.1472
6.5999999999999925 24 6.14322
6.5999999999999925 25 15.6348
6.5999999999999925 26 1
6.5999999999999925 27 26.8383
6.5999999999999925 28 16.9862
6.5999999999999925 29 32.7795
6.6999999999999922 0 10.4749
6.6999999999999922 1 2
6.6999999999999922 2 4
6.6999999999999922 3 11.9332
6.6999999999999922 4 10.9586
6.6999999999999922 5 24.3351
6.6999999999999922 6 6.64099
6.6999999999999922 7 11.6557
6.6999999999999922 8 10.199
6.6999999999999922 9 11.4952
6.6999999999999922 10 24.7025
6.6999999999999922 11 4.33944
6.6999999999999922 12 33.2341
6.6999999999999922 13 27.7187
6.6999999999999922 14 23.5554
6.6999999999999922 15 14.8458
6.6999999999999922 16 10.4904
6.6999999999999922 17 10.5011
6.6999999999999922 18 11.0601
6.6999999999999922 19 22.468
6.6999999999999922 20 16.5077
6.6999999999999922 21 9
6.6999999999999922 22 21.8812
6.6999999999999922 23 12.9468
6.6999999999999922 24 6.46458
6.6999999999999922 25 15.8891
6.6999999999999922 26 1
6.6999999999999922 27 27.0241
6.6999999999999922 28 17.2205
6.6999999999999922 29 33.1135
6.7999999999999918 0 10.7587
6.7999999999999918 1 3
6.7999999999999918 2 6
6.7999999999999918 3 13.4358
6.7999999999999918 4 11.0499
6.7999999999999918 5 24.4172
6.7999999999999918 6 7.36254
6.7999999999999918 7 12.1613
6.7999999999999918 8 10.3942
6.7999999999999918 9 11.6685
6.7999999999999918 10 24.864
6.7999999999999918 11 4.56988
6.7999999999999918 12 33.4143
6.7999999999999918 13 27.8986
6.7999999999999918 14 24.1015
6.7999999999999918 15 15.1134
6.7999999999999918 16 10.4904
6.7999999999999918 17 11.0601
6.7999999999999918 18 11.5919
6.7999999999999918 19 1
6.7999999999999918 20 16.8084
6.7999999999999918 21 9
